ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:12.660,12.660,12.02492,0.310424,0.032,0.048,0.001,1.586,34.71875,0.0022379358,0.026858232,3.7328238
0:00:12.680,12.680,12.024978,0.310472,0.032,0.046,0.002,1.588,34.71875,0.0022396606,0.026878973,3.733419
0:00:12.700,12.700,12.025134,0.310464,0.032,0.049,0.001,1.587,34.710938,0.0022413854,0.026899714,3.7333712
0:00:12.720,12.720,12.025173,0.310432,0.032,0.046,0.002,1.586,34.710938,0.0022431101,0.026920453,3.7329985
0:00:12.740,12.740,12.025076,0.310548,0.034,0.051,0.002,1.587,34.710938,0.0022448353,0.0269412,3.7343633
0:00:12.760,12.760,12.024998,0.311003,0.033,0.045,0.001,1.587,34.710938,0.0022465631,0.026961976,3.7398105
0:00:12.780,12.780,12.025154,0.323823,0.033,0.044,0.003,1.587,34.710938,0.0022483621,0.02698361,3.8940214
0:00:12.800,12.800,12.024724,0.369862,0.032,0.049,0.002,1.588,34.710938,0.0022504169,0.027008318,4.4474885
0:00:12.820,12.820,12.024275,0.362446,0.033,0.046,0.002,1.588,34.710938,0.0022524305,0.02703253,4.3581504
0:00:12.840,12.840,12.024021,0.353815,0.033,0.047,0.001,1.588,34.710938,0.0022543961,0.027056165,4.254279
0:00:12.860,12.860,12.024412,0.319666,0.034,0.048,0.002,1.587,34.710938,0.0022561721,0.027077519,3.8437957
0:00:12.880,12.880,12.024705,0.319026,0.033,0.048,0.002,1.588,34.710938,0.0022579444,0.027098831,3.8361935
0:00:12.900,12.900,12.024783,0.318539,0.032,0.045,0.001,1.588,34.710938,0.0022597141,0.027120111,3.8303624
0:00:12.920,12.920,12.0249,0.317976,0.033,0.049,0.001,1.586,34.703125,0.0022614806,0.027141354,3.8236296
0:00:12.940,12.940,12.024978,0.317377,0.032,0.047,0.001,1.587,34.703125,0.0022632438,0.027162556,3.8164514
0:00:12.960,12.960,12.024978,0.316882,0.033,0.047,0.002,1.587,34.703125,0.0022650043,0.027183726,3.8104991
0:00:12.980,12.980,12.024978,0.316443,0.032,0.047,0.002,1.588,34.703125,0.0022667623,0.027204866,3.8052201
0:00:13.000,13.000,12.025154,0.316037,0.033,0.047,0.001,1.588,34.703125,0.0022685181,0.027225979,3.8003936
0:00:13.020,13.020,12.025173,0.315594,0.032,0.048,0.002,1.587,34.703125,0.0022702714,0.027247063,3.7950724
0:00:13.040,13.040,12.025173,0.315164,0.034,0.047,0.002,1.587,34.703125,0.0022720223,0.027268118,3.7899016
0:00:13.060,13.060,12.025173,0.314761,0.033,0.048,0,1.587,34.703125,0.002273771,0.027289146,3.7850555
0:00:13.080,13.080,12.025213,0.314399,0.033,0.045,0.001,1.586,34.703125,0.0022755176,0.02731015,3.7807149
0:00:13.100,13.100,12.025369,0.314029,0.032,0.046,0.001,1.587,34.703125,0.0022772622,0.027331129,3.7763146
0:00:13.120,13.120,12.025369,0.313751,0.033,0.044,0.002,1.587,34.703125,0.0022790053,0.02735209,3.7729715
0:00:13.140,13.140,12.025369,0.313474,0.032,0.049,0.001,1.587,34.710938,0.0022807468,0.027373033,3.7696405
0:00:13.160,13.160,12.025369,0.313256,0.033,0.045,0.001,1.588,34.710938,0.0022824871,0.027393961,3.767019
0:00:13.180,13.180,12.025369,0.313087,0.034,0.048,0.001,1.588,34.710938,0.0022842265,0.027414877,3.7649867
0:00:13.200,13.200,12.025369,0.312842,0.032,0.048,0.002,1.589,34.710938,0.0022859645,0.027435777,3.7620405
0:00:13.220,13.220,12.025369,0.31252,0.033,0.046,0.001,1.587,34.710938,0.0022877007,0.027456656,3.7581683
0:00:13.240,13.240,12.025466,0.312295,0.033,0.048,0.002,1.588,34.710938,0.0022894357,0.02747752,3.7554929
0:00:13.260,13.260,12.025564,0.312069,0.032,0.045,0.001,1.587,34.710938,0.0022911694,0.027498369,3.7528057
0:00:13.280,13.280,12.025564,0.31192,0.032,0.048,0.002,1.587,34.710938,0.0022929023,0.027519208,3.7510139
0:00:13.300,13.300,12.025564,0.311659,0.033,0.045,0.001,1.59,34.710938,0.0022946337,0.027540029,3.7478753
0:00:13.320,13.320,12.025564,0.311417,0.032,0.049,0.001,1.588,34.710938,0.0022963638,0.027560835,3.7449651
0:00:13.340,13.340,12.025564,0.31114,0.033,0.046,0.001,1.587,34.710938,0.0022980924,0.027581622,3.741634
0:00:13.360,13.360,12.025564,0.310886,0.032,0.048,0.002,1.589,34.726563,0.0022998195,0.027602391,3.7385795
0:00:13.380,13.380,12.025662,0.310669,0.033,0.046,0.002,1.587,34.726563,0.0023015455,0.027623147,3.7360004
0:00:13.400,13.400,12.025759,0.310484,0.031,0.048,0.001,1.588,34.726563,0.0023032704,0.02764389,3.7338058
0:00:13.420,13.420,12.025759,0.310267,0.031,0.045,0.002,1.587,34.726563,0.0023049941,0.027664619,3.7311962
0:00:13.440,13.440,12.025798,0.310118,0.033,0.051,0.001,1.587,34.726563,0.002306717,0.027685338,3.7294164
0:00:13.460,13.460,12.025857,0.310082,0.033,0.046,0.002,1.587,34.726563,0.0023084396,0.027706055,3.7290018
0:00:13.480,13.480,12.025955,0.309969,0.033,0.046,0.001,1.586,34.726563,0.0023101617,0.027726764,3.7276732
0:00:13.500,13.500,12.025955,0.309792,0.032,0.045,0.002,1.588,34.726563,0.0023118828,0.027747462,3.7255447
0:00:13.520,13.520,12.025955,0.309611,0.033,0.05,0.002,1.586,34.726563,0.0023136028,0.027768147,3.723368
0:00:13.540,13.540,12.025955,0.309446,0.032,0.047,0.002,1.588,34.726563,0.002315322,0.027788821,3.7213837
0:00:13.560,13.560,12.026052,0.309309,0.033,0.046,0.001,1.588,34.726563,0.0023170404,0.027809487,3.7197661
0:00:13.580,13.580,12.02615,0.309221,0.032,0.046,0.001,1.587,34.703125,0.0023187582,0.027830146,3.7187381
0:00:13.600,13.600,12.02613,0.309128,0.033,0.047,0.002,1.585,34.703125,0.0023204756,0.0278508,3.7176135
0:00:13.620,13.620,12.026091,0.308995,0.032,0.047,0.002,1.589,34.703125,0.0023221923,0.027871444,3.716002
0:00:13.640,13.640,12.025955,0.308911,0.033,0.045,0.001,1.586,34.703125,0.0023239084,0.027892083,3.7149498
0:00:13.660,13.660,12.026052,0.308858,0.033,0.048,0.002,1.585,34.703125,0.0023256243,0.027912718,3.7143424
0:00:13.680,13.680,12.026091,0.30875,0.033,0.045,0.002,1.587,34.703125,0.0023273396,0.027933346,3.7130556
0:00:13.700,13.700,12.02615,0.308701,0.034,0.051,0.002,1.585,34.703125,0.0023290546,0.027953971,3.7124845
0:00:13.720,13.720,12.02615,0.308714,0.032,0.045,0.002,1.587,34.703125,0.0023307697,0.027974597,3.7126409
0:00:13.740,13.740,12.026091,0.319203,0.034,0.05,0.002,1.586,34.703125,0.002332543,0.027995923,3.8387643
0:00:13.760,13.760,12.025877,0.313751,0.033,0.047,0.003,1.587,34.703125,0.0023342861,0.028016885,3.7731309
0:00:13.780,13.780,12.025935,0.30852,0.034,0.047,0.002,1.587,34.703125,0.0023360001,0.028037498,3.7102415
0:00:13.800,13.800,12.025779,0.308597,0.032,0.049,0.002,1.587,34.703125,0.0023377145,0.028058115,3.7111193
0:00:13.820,13.820,12.025935,0.308528,0.033,0.046,0.001,1.586,34.703125,0.0023394286,0.028078728,3.7103377
0:00:13.840,13.840,12.025916,0.32266,0.033,0.048,0.001,1.588,34.703125,0.0023412211,0.028100285,3.8802821
0:00:13.860,13.860,12.02574,0.32639,0.032,0.048,0.002,1.587,34.703125,0.0023430344,0.028122091,3.9250813
0:00:13.880,13.880,12.025759,0.31792,0.033,0.045,0.001,1.588,34.703125,0.0023448006,0.028143331,3.8232293
0:00:13.900,13.900,12.025759,0.313731,0.033,0.051,0.001,1.586,34.71875,0.0023465436,0.028164291,3.7728534
0:00:13.920,13.920,12.025759,0.313558,0.032,0.048,0.002,1.587,34.71875,0.0023482855,0.02818524,3.7707729
0:00:13.940,13.940,12.025759,0.313337,0.033,0.047,0.002,1.588,34.71875,0.0023500263,0.028206174,3.7681152
0:00:13.960,13.960,12.025877,0.312926,0.032,0.05,0.002,1.587,34.71875,0.0023517648,0.028227081,3.7632096
0:00:13.980,13.980,12.025955,0.312556,0.033,0.044,0.001,1.588,34.71875,0.0023535012,0.028247963,3.7587844
0:00:14.000,14.000,12.025955,0.312206,0.033,0.047,0.001,1.587,34.71875,0.0023552357,0.028268822,3.7545753
0:00:14.020,14.020,12.025857,0.311888,0.031,0.048,0.002,1.588,34.71875,0.0023569684,0.028289659,3.7507205
0:00:14.040,14.040,12.025955,0.31157,0.033,0.045,0.001,1.588,34.71875,0.0023586993,0.028310475,3.7469268
0:00:14.060,14.060,12.025955,0.311329,0.033,0.05,0.001,1.587,34.71875,0.002360429,0.028331276,3.7440285
0:00:14.080,14.080,12.025935,0.311059,0.032,0.046,0.001,1.588,34.71875,0.0023621571,0.028352058,3.7407753
0:00:14.100,14.100,12.025955,0.31077,0.032,0.047,0.002,1.587,34.71875,0.0023638836,0.02837282,3.737306
0:00:14.120,14.120,12.025955,0.310552,0.032,0.046,0.001,1.588,34.71875,0.0023656088,0.028393569,3.7346844
0:00:14.140,14.140,12.025955,0.310335,0.033,0.045,0.001,1.589,34.71875,0.0023673329,0.028414302,3.7320747
0:00:14.160,14.160,12.025955,0.31013,0.033,0.049,0.002,1.586,34.71875,0.0023690559,0.028435022,3.7296094
0:00:14.180,14.180,12.025955,0.309953,0.032,0.045,0.002,1.586,34.71875,0.0023707778,0.028455731,3.7274808
0:00:14.200,14.200,12.025955,0.309812,0.033,0.048,0.003,1.588,34.71875,0.002372499,0.028476429,3.7257852
0:00:14.220,14.220,12.025955,0.309687,0.033,0.048,0.001,1.586,34.71875,0.0023742195,0.02849712,3.7242819
0:00:14.240,14.240,12.025955,0.309542,0.033,0.044,0.002,1.588,34.71875,0.0023759392,0.028517801,3.7225382
0:00:14.260,14.260,12.025955,0.309482,0.033,0.049,0.002,1.586,34.71875,0.0023776585,0.028538477,3.7218166
0:00:14.280,14.280,12.025955,0.309333,0.033,0.046,0.001,1.588,34.71875,0.002379377,0.028559144,3.7200247
0:00:14.300,14.300,12.025955,0.309164,0.033,0.046,0.001,1.588,34.71875,0.0023810946,0.0285798,3.7179924
0:00:14.320,14.320,12.025955,0.309003,0.032,0.047,0.002,1.587,34.71875,0.0023828113,0.028600445,3.7160562
0:00:14.340,14.340,12.025935,0.308842,0.032,0.045,0.002,1.589,34.710938,0.0023845271,0.028621078,3.7141138
0:00:14.360,14.360,12.025759,0.308681,0.032,0.048,0.002,1.587,34.710938,0.002386242,0.028641701,3.7121233
0:00:14.380,14.380,12.025798,0.308726,0.033,0.046,0.001,1.587,34.710938,0.0023879571,0.028662327,3.7126765
0:00:14.400,14.400,12.025916,0.308814,0.034,0.05,0.002,1.586,34.710938,0.0023896728,0.028682959,3.7137712
0:00:14.420,14.420,12.025759,0.308738,0.031,0.047,0.002,1.586,34.710938,0.002391388,0.028703586,3.7128088
0:00:14.440,14.440,12.025759,0.308943,0.033,0.045,0.002,1.587,34.710938,0.0023931043,0.028724227,3.7152741
0:00:14.460,14.460,12.025759,0.308995,0.033,0.048,0.002,1.589,34.710938,0.002394821,0.02874487,3.7158994
0:00:14.480,14.480,12.025759,0.308947,0.033,0.045,0.002,1.588,34.710938,0.0023965373,0.028765511,3.7153222
0:00:14.500,14.500,12.025759,0.308879,0.033,0.049,0.002,1.586,34.710938,0.0023982533,0.028786147,3.7145044
0:00:14.520,14.520,12.025759,0.308778,0.031,0.047,0.002,1.588,34.710938,0.0023999688,0.028806777,3.7132898
0:00:14.540,14.540,12.025759,0.308685,0.034,0.047,0,1.586,34.710938,0.0024016837,0.0288274,3.7121714
0:00:14.560,14.560,12.025759,0.308541,0.033,0.048,0.002,1.587,34.703125,0.0024033978,0.028848013,3.7104397
0:00:14.580,14.580,12.025759,0.308452,0.033,0.046,0.001,1.587,34.703125,0.0024051114,0.028868621,3.7093694
0:00:14.600,14.600,12.025759,0.308351,0.033,0.049,0.001,1.587,34.703125,0.0024068245,0.028889222,3.7081548
0:00:14.620,14.620,12.025623,0.308323,0.031,0.048,0,1.588,34.703125,0.0024085374,0.028909821,3.7077762
0:00:14.640,14.640,12.02574,0.308359,0.033,0.044,0.002,1.586,34.703125,0.0024102505,0.028930422,3.7082452
0:00:14.660,14.660,12.025759,0.308468,0.033,0.048,0.002,1.588,34.703125,0.0024119642,0.028951031,3.7095618
0:00:14.680,14.680,12.025759,0.308444,0.032,0.045,0.002,1.588,34.703125,0.0024136778,0.028971638,3.7092732
0:00:14.700,14.700,12.025759,0.308339,0.033,0.047,0.001,1.589,34.703125,0.0024153908,0.028992238,3.7080105
0:00:14.720,14.720,12.025759,0.308299,0.033,0.048,0.002,1.587,34.703125,0.0024171035,0.029012835,3.7075295
0:00:14.740,14.740,12.025759,0.308291,0.03,0.044,0.002,1.586,34.703125,0.0024188163,0.029033432,3.7074333
0:00:14.760,14.760,12.025545,0.308891,0.033,0.051,0.002,1.587,34.703125,0.0024205323,0.029054069,3.7145826
0:00:14.780,14.780,12.025564,0.309273,0.032,0.046,0.001,1.587,34.6875,0.0024222505,0.029074731,3.7191823
0:00:14.800,14.800,12.025564,0.309192,0.033,0.046,0,1.587,34.6875,0.0024239682,0.029095387,3.7182082
0:00:14.820,14.820,12.025564,0.309257,0.032,0.048,0.002,1.589,34.6875,0.0024256863,0.029116048,3.7189898
0:00:14.840,14.840,12.025564,0.30918,0.032,0.045,0.001,1.589,34.6875,0.002427404,0.029136704,3.7180639
0:00:14.860,14.860,12.025564,0.309164,0.033,0.051,0.001,1.588,34.6875,0.0024291216,0.029157359,3.7178715
0:00:14.880,14.880,12.025564,0.30912,0.033,0.045,0.002,1.587,34.6875,0.0024308389,0.029178011,3.7173423
0:00:14.900,14.900,12.025642,0.309088,0.033,0.046,0.002,1.587,34.6875,0.0024325561,0.029198661,3.7169816
0:00:14.920,14.920,12.025564,0.309104,0.033,0.051,0.002,1.587,34.6875,0.0024342733,0.029219312,3.7171499
0:00:14.940,14.940,12.025564,0.309072,0.032,0.044,0.002,1.588,34.6875,0.0024359904,0.02923996,3.7167651
0:00:14.960,14.960,12.025603,0.308995,0.032,0.048,0.001,1.588,34.6875,0.002437707,0.029260604,3.7158512
0:00:14.980,14.980,12.02572,0.308951,0.032,0.047,0.002,1.588,34.6875,0.0024394234,0.029281245,3.7153582
0:00:15.000,15.000,12.025759,0.308943,0.032,0.046,0.002,1.586,34.710938,0.0024411398,0.029301885,3.7152741
0:00:15.020,15.020,12.025759,0.308927,0.032,0.047,0.001,1.588,34.710938,0.002442856,0.029322525,3.7150817
0:00:15.040,15.040,12.025955,0.308919,0.033,0.045,0,1.589,34.710938,0.0024445722,0.029343164,3.715046
0:00:15.060,15.060,12.025955,0.308963,0.033,0.045,0.002,1.587,34.710938,0.0024462887,0.029363806,3.7155751
0:00:15.080,15.080,12.025955,0.309019,0.031,0.047,0.001,1.587,34.710938,0.0024480055,0.029384452,3.7162486
0:00:15.100,15.100,12.025955,0.309031,0.032,0.045,0.002,1.587,34.710938,0.0024497223,0.029405098,3.7163929
0:00:15.120,15.120,12.025877,0.309031,0.032,0.046,0.001,1.587,34.710938,0.0024514392,0.029425745,3.7163688
0:00:15.140,15.140,12.025877,0.309043,0.032,0.045,0.001,1.587,34.710938,0.0024531561,0.029446392,3.7165131
0:00:15.160,15.160,12.025955,0.309019,0.033,0.05,0.002,1.587,34.710938,0.0024548728,0.029467038,3.7162486
0:00:15.180,15.180,12.025798,0.309068,0.031,0.046,0.002,1.587,34.710938,0.0024565899,0.029487687,3.7167893
0:00:15.200,15.200,12.025838,0.309144,0.033,0.05,0.002,1.587,34.695313,0.0024583073,0.029508341,3.7177157
0:00:15.220,15.220,12.025955,0.309217,0.032,0.049,0.002,1.588,34.695313,0.0024600252,0.029529,3.7186297
0:00:15.240,15.240,12.025955,0.309377,0.034,0.045,0.002,1.588,34.695313,0.002461744,0.02954967,3.7205539
0:00:15.260,15.260,12.025955,0.309462,0.033,0.049,0.001,1.587,34.695313,0.0024634632,0.029570345,3.7215761
0:00:15.280,15.280,12.025955,0.309406,0.032,0.047,0.001,1.587,34.695313,0.0024651821,0.029591017,3.7209026
0:00:15.300,15.300,12.025955,0.309345,0.033,0.045,0.001,1.588,34.695313,0.0024669007,0.029611684,3.720169
0:00:15.320,15.320,12.025955,0.309285,0.032,0.05,0.002,1.588,34.695313,0.002468619,0.029632348,3.7194475
0:00:15.340,15.340,12.025955,0.309245,0.033,0.045,0.001,1.587,34.695313,0.002470337,0.029653009,3.7189665
0:00:15.360,15.360,12.025935,0.309196,0.033,0.051,0.001,1.588,34.695313,0.0024720548,0.029673666,3.718371
0:00:15.380,15.380,12.025838,0.309221,0.032,0.048,0.002,1.588,34.695313,0.0024737726,0.029694326,3.7186417
0:00:15.400,15.400,12.025759,0.309273,0.033,0.047,0.002,1.589,34.695313,0.0024754908,0.029714988,3.7192426
0:00:15.420,15.420,12.025759,0.309269,0.032,0.049,0.002,1.588,34.695313,0.002477209,0.02973565,3.7191945
0:00:15.440,15.440,12.025759,0.309229,0.033,0.045,0.002,1.586,34.695313,0.0024789269,0.02975631,3.7187134
0:00:15.460,15.460,12.025759,0.309237,0.033,0.05,0.001,1.586,34.695313,0.0024806449,0.02977697,3.7188096
0:00:15.480,15.480,12.025759,0.309217,0.032,0.046,0.002,1.588,34.695313,0.0024823628,0.029797628,3.7185691
0:00:15.500,15.500,12.025759,0.309261,0.032,0.046,0.001,1.588,34.695313,0.0024840809,0.02981829,3.7190983
0:00:15.520,15.520,12.025759,0.309317,0.033,0.05,0.001,1.587,34.695313,0.0024857993,0.029838956,3.7197717
0:00:15.540,15.540,12.025759,0.309353,0.032,0.044,0.001,1.586,34.695313,0.002487518,0.029859623,3.7202046
0:00:15.560,15.560,12.025759,0.309394,0.033,0.051,0.002,1.586,34.695313,0.0024892368,0.029880294,3.7206977
0:00:15.580,15.580,12.025759,0.309402,0.031,0.046,0.002,1.587,34.695313,0.0024909557,0.029900965,3.7207939
0:00:15.600,15.600,12.025759,0.309422,0.033,0.049,0.002,1.585,34.695313,0.0024926747,0.029921637,3.7210344
0:00:15.620,15.620,12.025759,0.309402,0.032,0.048,0.002,1.588,34.6875,0.0024943936,0.029942308,3.7207939
0:00:15.640,15.640,12.025759,0.309386,0.034,0.047,0.001,1.586,34.6875,0.0024961124,0.029962978,3.7206015
0:00:15.660,15.660,12.025759,0.309518,0.032,0.047,0.002,1.587,34.6875,0.002497832,0.029983657,3.7221889
0:00:15.680,15.680,12.025759,0.309546,0.032,0.046,0.002,1.588,34.6875,0.0024995517,0.030004338,3.7225256
0:00:15.700,15.700,12.025759,0.309518,0.033,0.048,0.002,1.587,34.6875,0.0025012712,0.030025017,3.7221889
0:00:15.720,15.720,12.025877,0.309522,0.032,0.048,0.002,1.589,34.6875,0.0025029908,0.030045696,3.7222735
0:00:15.740,15.740,12.025955,0.309538,0.033,0.049,0.002,1.587,34.6875,0.0025047104,0.030066377,3.7224901
0:00:15.760,15.760,12.025916,0.325806,0.033,0.048,0.001,1.588,34.6875,0.0025065205,0.030088144,3.9181156
0:00:15.780,15.780,12.025955,0.312826,0.033,0.046,0.001,1.585,34.6875,0.0025082584,0.030109044,3.7620314
0:00:15.800,15.800,12.025955,0.312786,0.033,0.046,0.002,1.588,34.6875,0.0025099961,0.030129942,3.7615504
0:00:15.820,15.820,12.025955,0.312608,0.032,0.048,0.002,1.588,34.6875,0.0025117328,0.030150827,3.7594097
0:00:15.840,15.840,12.025955,0.312431,0.031,0.046,0.001,1.589,34.695313,0.0025134685,0.030171701,3.7572811
0:00:15.860,15.860,12.025955,0.312295,0.033,0.048,0.002,1.587,34.695313,0.0025152035,0.030192566,3.7556456
0:00:15.880,15.880,12.025935,0.312118,0.032,0.048,0.002,1.587,34.695313,0.0025169375,0.030213418,3.7535108
0:00:15.900,15.900,12.025779,0.311933,0.033,0.045,0.002,1.587,34.695313,0.0025186705,0.030234259,3.7512373
0:00:15.920,15.920,12.025759,0.31178,0.033,0.048,0.002,1.588,34.695313,0.0025204026,0.030255089,3.7493911
0:00:15.940,15.940,12.025759,0.311723,0.032,0.048,0.002,1.587,34.695313,0.0025221344,0.030275915,3.7487057
0:00:15.960,15.960,12.025759,0.311691,0.032,0.044,0.002,1.586,34.695313,0.002523866,0.030296739,3.7483208
0:00:15.980,15.980,12.025759,0.311679,0.033,0.049,0.002,1.587,34.695313,0.0025255975,0.030317562,3.7481765
0:00:16.000,16.000,12.025759,0.311735,0.033,0.047,0.001,1.588,34.695313,0.0025273294,0.030338389,3.74885
0:00:16.020,16.020,12.025779,0.311635,0.033,0.047,0.001,1.587,34.695313,0.0025290607,0.030359209,3.7476536
0:00:16.040,16.040,12.025955,0.31151,0.032,0.048,0.001,1.587,34.695313,0.0025307913,0.030380021,3.7462052
0:00:16.059,16.060,12.025798,0.31145,0.032,0.045,0.002,1.589,34.679688,0.0025325216,0.030400829,3.7454348
0:00:16.079,16.080,12.025838,0.31145,0.033,0.047,0.001,1.587,34.679688,0.0025342519,0.030421637,3.7454472
0:00:16.100,16.100,12.025759,0.311305,0.032,0.048,0.002,1.588,34.679688,0.0025359813,0.030442436,3.7436789
0:00:16.120,16.120,12.025759,0.311248,0.033,0.047,0.002,1.586,34.679688,0.0025377105,0.03046323,3.7429934
0:00:16.140,16.140,12.025759,0.311208,0.033,0.051,0.002,1.586,34.679688,0.0025394394,0.030484022,3.7425124
0:00:16.160,16.160,12.025759,0.311132,0.033,0.045,0.001,1.587,34.679688,0.0025411679,0.030504808,3.7415984
0:00:16.180,16.180,12.025759,0.311055,0.033,0.047,0.001,1.587,34.679688,0.002542896,0.03052559,3.7406725
0:00:16.200,16.200,12.025838,0.310951,0.033,0.048,0.001,1.587,34.679688,0.0025446235,0.030546365,3.7394464
0:00:16.219,16.220,12.025955,0.310842,0.033,0.045,0.002,1.588,34.679688,0.0025463504,0.030567132,3.7381719
0:00:16.239,16.240,12.025955,0.310725,0.031,0.05,0.002,1.587,34.679688,0.0025480767,0.030587892,3.7367649
0:00:16.260,16.260,12.025955,0.310693,0.032,0.046,0.001,1.587,34.679688,0.0025498027,0.03060865,3.73638
0:00:16.280,16.280,12.025955,0.310697,0.033,0.047,0.001,1.587,34.6875,0.0025515288,0.030629408,3.7364281
0:00:16.300,16.300,12.025955,0.310585,0.03,0.047,0.002,1.588,34.6875,0.0025532543,0.030650158,3.7350812
0:00:16.320,16.320,12.025818,0.310468,0.033,0.046,0.002,1.588,34.6875,0.0025549791,0.030670901,3.7336317
0:00:16.340,16.340,12.025759,0.310327,0.033,0.048,0.002,1.587,34.6875,0.0025567032,0.030691633,3.7319177
0:00:16.360,16.360,12.025759,0.31015,0.032,0.045,0.002,1.588,34.6875,0.0025584262,0.030712354,3.7297892
0:00:16.379,16.380,12.025759,0.309965,0.033,0.048,0.002,1.587,34.6875,0.0025601483,0.030733063,3.7275644
0:00:16.400,16.400,12.025759,0.309844,0.032,0.047,0.001,1.588,34.6875,0.0025618696,0.030753764,3.7261093
0:00:16.420,16.420,12.025759,0.309703,0.033,0.045,0.001,1.587,34.6875,0.0025635902,0.030774455,3.7244136
0:00:16.440,16.440,12.025779,0.309595,0.033,0.048,0.001,1.587,34.6875,0.0025653102,0.030795139,3.723121
0:00:16.460,16.460,12.025759,0.309563,0.033,0.046,0.003,1.589,34.6875,0.00256703,0.030815821,3.72273
0:00:16.480,16.480,12.025759,0.30949,0.032,0.048,0.002,1.587,34.6875,0.0025687493,0.030836498,3.7218522
0:00:16.500,16.500,12.025759,0.309353,0.033,0.045,0.001,1.587,34.679688,0.002570468,0.030857165,3.7202046
0:00:16.520,16.520,12.025759,0.309293,0.033,0.045,0.001,1.587,34.679688,0.0025721863,0.030877829,3.7194831
0:00:16.540,16.540,12.025759,0.309253,0.032,0.047,0.001,1.588,34.679688,0.0025739043,0.03089849,3.719002
0:00:16.560,16.560,12.025642,0.309168,0.033,0.044,0.001,1.588,34.679688,0.0025756219,0.030919146,3.7179437
0:00:16.580,16.580,12.02574,0.309172,0.033,0.049,0.001,1.587,34.679688,0.0025773396,0.030939801,3.7180221
0:00:16.600,16.600,12.025759,0.309124,0.033,0.048,0.002,1.587,34.679688,0.0025790569,0.030960454,3.7174507
0:00:16.620,16.620,12.025759,0.309048,0.033,0.048,0.002,1.587,34.679688,0.0025807738,0.030981101,3.7165368
0:00:16.640,16.640,12.025759,0.308967,0.032,0.047,0.003,1.588,34.679688,0.0025824903,0.031001743,3.7155627
0:00:16.660,16.660,12.025759,0.308963,0.034,0.049,0.001,1.587,34.679688,0.0025842068,0.031022385,3.7155146
0:00:16.680,16.680,12.025759,0.308951,0.033,0.047,0.002,1.587,34.679688,0.0025859232,0.031043026,3.7153703
0:00:16.700,16.700,12.025798,0.308959,0.033,0.046,0.002,1.589,34.679688,0.0025876396,0.031063667,3.7154785
0:00:16.720,16.720,12.025955,0.308971,0.031,0.048,0.001,1.589,34.679688,0.0025893561,0.03108431,3.7156713
0:00:16.740,16.740,12.025955,0.308967,0.032,0.044,0,1.588,34.679688,0.0025910726,0.031104952,3.7156232
0:00:16.760,16.760,12.025877,0.326442,0.033,0.048,0.001,1.587,34.679688,0.0025928862,0.031126762,3.9257513
0:00:16.780,16.780,12.025759,0.309736,0.033,0.047,0.002,1.587,34.679688,0.0025946069,0.031147456,3.7248105
0:00:16.800,16.800,12.025759,0.309679,0.033,0.045,0.001,1.589,34.679688,0.0025963274,0.031168145,3.724125
0:00:16.820,16.820,12.025759,0.309526,0.033,0.049,0.001,1.587,34.679688,0.002598047,0.031188825,3.7222851
0:00:16.840,16.840,12.025759,0.309377,0.033,0.044,0.001,1.587,34.679688,0.0025997657,0.031209494,3.7204932
0:00:16.860,16.860,12.025759,0.309438,0.032,0.049,0.002,1.587,34.679688,0.0026014848,0.031230167,3.7212268
0:00:16.880,16.880,12.025759,0.30947,0.033,0.047,0.002,1.588,34.679688,0.0026032041,0.031250843,3.7216116
0:00:16.900,16.900,12.025759,0.309555,0.033,0.045,0.001,1.587,34.679688,0.0026049239,0.031271524,3.7226338
